     6.769320E+04    8.139335E+04    9.529205E+04    1.040229E+05    1.054089E+05    9.682955E+04    6.397773E+04    3.184407E+04    1.158900E+04    2.104215E+03
     1.846188E+02    1.823954E+01    2.837523E+00    1.206178E-02    7.089438E-05    7.089438E-05    1.788805E-04    1.788805E-04    4.305831E-02    8.233776E+00
     1.208930E+02    1.730609E+03    1.136153E+04    3.334428E+04    7.026735E+04    1.054426E+05    1.084906E+05    1.035754E+05    9.135743E+04    7.497021E+04
     6.139725E+04    4.832503E+04    3.907021E+04    3.066953E+04    2.473434E+04    1.932301E+04    1.538947E+04    1.171421E+04    8.715065E+03    6.176256E+03
     4.132086E+03    2.689031E+03    1.686224E+03    1.042279E+03    6.484468E+02    3.988061E+02    2.476222E+02    1.543897E+02    9.630560E+01    6.030595E+01
     3.786852E+01    2.410106E+01    1.537037E+01    9.904991E+00    6.459855E+00    4.261149E+00    2.863074E+00    1.976412E+00    1.407930E+00    1.032101E+00
     7.715127E-01    5.883258E-01    4.661470E-01    3.861962E-01    3.307439E-01    2.931511E-01    2.714709E-01    2.661304E-01    2.860512E-01    3.361938E-01
     4.289756E-01    5.800179E-01    8.041722E-01    1.130349E+00    1.632707E+00    2.454404E+00    3.827135E+00    6.114129E+00    9.900184E+00    1.617508E+01
     2.659031E+01    4.378525E+01    7.223512E+01    1.193600E+02    1.964241E+02    3.214277E+02    5.258424E+02    8.623177E+02    1.393083E+03    2.245875E+03
     3.514887E+03    5.258564E+03    7.576354E+03    1.028466E+04    1.349366E+04    1.726184E+04    2.158189E+04    2.717196E+04    3.368931E+04    4.226629E+04
     5.233191E+04    6.508805E+04    7.865858E+04    9.293212E+04    1.027500E+05    1.051382E+05    9.788987E+04    6.713594E+04    3.441705E+04    1.263518E+04
     2.476801E+03    2.155300E+02    1.967555E+01    3.096722E+00    1.331532E-02    7.442711E-05    7.442711E-05    1.963958E-04    1.963958E-04    4.531843E-02
     8.813874E+00    1.233321E+02    1.797305E+03    1.230515E+04    3.590124E+04    7.364145E+04    1.083699E+05    1.079557E+05    1.023340E+05    8.864920E+04
     7.245822E+04    5.861136E+04    4.623532E+04    3.689723E+04    2.909888E+04    2.304828E+04    1.804011E+04    1.408146E+04    1.050881E+04    7.666670E+03
     5.198843E+03    3.413174E+03    2.141893E+03    1.312370E+03    8.004824E+02    4.869576E+02    2.954757E+02    1.806254E+02    1.104737E+02    6.752022E+01
     4.126957E+01    2.549286E+01    1.573262E+01    9.785032E+00    6.143634E+00    3.889051E+00    2.499380E+00    1.646891E+00    1.114161E+00    7.638289E-01
     5.261257E-01    3.694341E-01    2.636589E-01    2.045590E-01    1.707803E-01    1.486804E-01    1.351745E-01    1.279796E-01    1.266923E-01    1.339759E-01
     1.512922E-01    1.839831E-01    2.454396E-01    3.787388E-01    6.193442E-01    9.721416E-01    1.506239E+00    2.394267E+00    3.930057E+00    6.569508E+00
     1.106119E+01    1.869827E+01    3.163755E+01    5.337482E+01    8.999115E+01    1.511125E+02    2.518997E+02    4.181905E+02    6.940322E+02    1.143147E+03
     1.866570E+03    2.990759E+03    4.596454E+03    6.754240E+03    9.426624E+03    1.251629E+04    1.622565E+04    2.044853E+04    2.581957E+04    3.220783E+04
     4.046428E+04    5.029611E+04    6.275861E+04    7.629210E+04    9.071536E+04    1.014402E+05    1.047346E+05    9.848055E+04    7.013111E+04    3.688409E+04
     1.366612E+04    2.864215E+03    2.481822E+02    2.119261E+01    3.380877E+00    1.463479E-02    7.832518E-05    7.832518E-05    2.136855E-04    2.136855E-04
     4.717247E-02    9.339318E+00    1.230074E+02    1.818464E+03    1.310281E+04    3.816901E+04    7.693773E+04    1.086337E+05    1.073908E+05    1.007139E+05
     8.594483E+04    7.002985E+04    5.598656E+04    4.426902E+04    3.488736E+04    2.762312E+04    2.150124E+04    1.685658E+04    1.283511E+04    9.445076E+03
     6.667047E+03    4.384465E+03    2.794442E+03    1.703860E+03    1.019045E+03    6.129969E+02    3.634384E+02    2.176418E+02    1.305229E+02    7.802688E+01
     4.657129E+01    2.800062E+01    1.680804E+01    1.013797E+01    6.158022E+00    3.761567E+00    2.324418E+00    1.466392E+00    9.391019E-01    5.984044E-01
     3.756649E-01    2.304072E-01    1.652440E-01    1.252146E-01    9.950810E-02    8.262298E-02    7.156900E-02    6.481297E-02    6.127175E-02    6.084245E-02
     6.482866E-02    7.382821E-02    8.982114E-02    1.171269E-01    1.675762E-01    2.747309E-01    5.187497E-01    9.241657E-01    1.532810E+00    2.553216E+00
     4.367593E+00    7.565457E+00    1.313119E+01    2.278454E+01    3.940350E+01    6.773353E+01    1.161900E+02    1.977239E+02    3.335075E+02    5.608202E+02
     9.418438E+02    1.555274E+03    2.549080E+03    4.018462E+03    6.021168E+03    8.634942E+03    1.162440E+04    1.526166E+04    1.941637E+04    2.456610E+04
     3.086726E+04    3.878725E+04    4.848949E+04    6.058061E+04    7.417234E+04    8.862459E+04    1.001680E+05    1.043222E+05    9.902380E+04    7.294191E+04
     3.922250E+04    1.465958E+04    3.253987E+03    2.810152E+02    2.260802E+01    3.624693E+00    1.589940E-02    8.202194E-05    8.202194E-05    2.306530E-04
     2.306530E-04    4.904714E-02    9.886112E+00    1.257906E+02    1.907220E+03    1.378332E+04    4.038547E+04    8.098416E+04    1.080488E+05    1.068052E+05
     9.903918E+04    8.332180E+04    6.770217E+04    5.352220E+04    4.237713E+04    3.303266E+04    2.618332E+04    2.007745E+04    1.571115E+04    1.164899E+04
     8.460390E+03    5.736760E+03    3.687392E+03    2.273085E+03    1.349712E+03    7.963929E+02    4.668469E+02    2.732985E+02    1.608799E+02    9.448950E+01
     5.527436E+01    3.242016E+01    1.900904E+01    1.114787E+01    6.562280E+00    3.878162E+00    2.310336E+00    1.400577E+00    8.538104E-01    5.031458E-01
     2.770883E-01    1.666957E-01    1.133365E-01    8.158208E-02    6.146234E-02    4.833514E-02    3.970987E-02    3.410711E-02    3.073054E-02    2.900757E-02
     2.889711E-02    3.107857E-02    3.590460E-02    4.441321E-02    5.858713E-02    8.263075E-02    1.284182E-01    2.339700E-01    4.921051E-01    9.711500E-01
     1.698597E+00    2.943436E+00    5.208189E+00    9.283261E+00    1.650856E+01    2.922937E+01    5.140923E+01    8.973795E+01    1.558244E+02    2.677073E+02
     4.571020E+02    7.781926E+02    1.309268E+03    2.179098E+03    3.515925E+03    5.392595E+03    7.889829E+03    1.084151E+04    1.436825E+04    1.849790E+04
     2.344868E+04    2.966476E+04    3.728209E+04    4.684627E+04    5.856946E+04    7.217420E+04    8.661580E+04    9.890384E+04    1.038823E+05    9.952545E+04
     7.560146E+04    4.146309E+04    1.562725E+04    3.648046E+03    3.141540E+02    2.397914E+01    3.863824E+00    1.717374E-02    8.598376E-05    8.598376E-05
     2.497546E-04    2.497546E-04    5.159840E-02    1.042873E+01    1.278792E+02    2.020930E+03    1.450481E+04    4.330860E+04    8.395770E+04    1.075685E+05
     1.061195E+05    9.739608E+04    8.084978E+04    6.560908E+04    5.133323E+04    4.058362E+04    3.152155E+04    2.471291E+04    1.893890E+04    1.456190E+04
     1.062283E+04    7.557965E+03    4.938025E+03    3.111521E+03    1.859770E+03    1.081456E+03    6.309563E+02    3.622639E+02    2.097537E+02    1.213988E+02
     6.981001E+01    4.004023E+01    2.300811E+01    1.315758E+01    7.530622E+00    4.319091E+00    2.489245E+00    1.455246E+00    8.489498E-01    4.645014E-01
     2.270802E-01    1.308590E-01    8.369819E-02    5.690378E-02    4.048817E-02    3.004172E-02    2.327831E-02    1.888570E-02    1.607179E-02    1.439845E-02
     1.356350E-02    1.355414E-02    1.472107E-02    1.728304E-02    2.183576E-02    2.947811E-02    4.232046E-02    6.490623E-02    1.114932E-01    2.321678E-01
     5.421500E-01    1.123966E+00    2.029777E+00    3.633139E+00    6.601907E+00    1.201065E+01    2.175095E+01    3.908963E+01    6.959492E+01    1.230318E+02
     2.153883E+02    3.733640E+02    6.440084E+02    1.103759E+03    1.859809E+03    3.069951E+03    4.816489E+03    7.183137E+03    1.009160E+04    1.349976E+04
     1.760651E+04    2.236749E+04    2.849621E+04    3.582904E+04    4.525640E+04    5.664084E+04    7.024188E+04    8.466612E+04    9.763921E+04    1.034143E+05
     9.998549E+04    7.811428E+04    4.360498E+04    1.656875E+04    4.043561E+03    3.475084E+02    2.533192E+01    4.098161E+00    1.846586E-02    9.014627E-05
     9.014627E-05    2.680053E-04    2.680053E-04    5.403631E-02    1.093598E+01    1.272937E+02    2.187497E+03    1.558292E+04    4.559952E+04    8.647225E+04
     1.071652E+05    1.054293E+05    9.566302E+04    7.873835E+04    6.358900E+04    4.953573E+04    3.895702E+04    3.021453E+04    2.341211E+04    1.792529E+04
     1.349453E+04    9.735452E+03    6.711416E+03    4.283974E+03    2.622692E+03    1.528875E+03    8.768528E+02    5.002827E+02    2.838679E+02    1.617648E+02
     9.178877E+01    5.166145E+01    2.917744E+01    1.633758E+01    9.124881E+00    5.094916E+00    2.847451E+00    1.610321E+00    9.058025E-01    4.675924E-01
     2.108524E-01    1.113964E-01    6.667933E-02    4.272741E-02    2.863801E-02    1.998455E-02    1.453911E-02    1.106235E-02    8.832954E-03    7.419202E-03
     6.586345E-03    6.177726E-03    6.192393E-03    6.812882E-03    8.166749E-03    1.059401E-02    1.473135E-02    2.177589E-02    3.409142E-02    5.730264E-02
     1.125683E-01    2.778300E-01    6.935064E-01    1.423171E+00    2.616077E+00    4.829531E+00    8.989249E+00    1.663124E+01    3.051060E+01    5.536073E+01
     9.928886E+01    1.766405E+02    3.102838E+02    5.412997E+02    9.395612E+02    1.602385E+03    2.691300E+03    4.315875E+03    6.547461E+03    9.407951E+03
     1.270795E+04    1.677278E+04    2.141553E+04    2.739849E+04    3.455505E+04    4.378636E+04    5.489308E+04    6.846749E+04    8.282429E+04    9.641953E+04
     1.029344E+05    1.004011E+05    8.044809E+04    4.561718E+04    1.746236E+04    4.430318E+03    3.797467E+02    2.668225E+01    4.316798E+00    1.967975E-02
     9.406116E-05    9.406116E-05    2.881517E-04    2.881517E-04    5.697104E-02    1.160502E+01    1.353628E+02    2.526796E+03    1.635803E+04    4.768950E+04
     8.878980E+04    1.068341E+05    1.047479E+05    9.380555E+04    7.687901E+04    6.153840E+04    4.794889E+04    3.735368E+04    2.899500E+04    2.216828E+04
     1.695358E+04    1.247435E+04    8.904299E+03    5.932336E+03    3.711048E+03    2.209285E+03    1.256954E+03    7.140823E+02    3.982370E+02    2.236111E+02
     1.253492E+02    6.967676E+01    3.863315E+01    2.132427E+01    1.170027E+01    6.398816E+00    3.497740E+00    1.926330E+00    1.060258E+00    5.361161E-01
     2.252737E-01    1.051540E-01    5.773267E-02    3.470438E-02    2.188384E-02    1.433197E-02    9.749820E-03    6.904835E-03    5.106614E-03    3.963720E-03
     3.240921E-03    2.815831E-03    2.609120E-03    2.623962E-03    2.957250E-03    3.680242E-03    4.982403E-03    7.231601E-03    1.113036E-02    1.803728E-02
     3.079007E-02    5.743703E-02    1.344069E-01    3.895191E-01    9.822832E-01    1.963190E+00    3.661858E+00    6.906825E+00    1.303275E+01    2.433663E+01
     4.488611E+01    8.169673E+01    1.471504E+02    2.618365E+02    4.616223E+02    8.088008E+02    1.397828E+03    2.376500E+03    3.886613E+03    6.002077E+03
     8.782179E+03    1.202150E+04    1.600326E+04    2.060026E+04    2.640858E+04    3.345796E+04    4.247111E+04    5.333287E+04    6.684013E+04    8.108095E+04
     9.519031E+04    1.024466E+05    1.007588E+05    8.266022E+04    4.755621E+04    1.833549E+04    4.818468E+03    4.121878E+02    2.807783E+01    4.543399E+00
     2.093085E-02    9.839079E-05    9.839079E-05    3.076912E-04    3.076912E-04    5.997151E-02    1.231540E+01    1.518644E+02    2.837342E+03    1.705923E+04
     4.954784E+04    9.088616E+04    1.066033E+05    1.040513E+05    9.203094E+04    7.508366E+04    5.959261E+04    4.642023E+04    3.583638E+04    2.781914E+04
     2.099417E+04    1.601989E+04    1.151113E+04    8.127158E+03    5.224562E+03    3.209313E+03    1.855207E+03    1.038242E+03    5.793937E+02    3.190846E+02
     1.766169E+02    9.736706E+01    5.316072E+01    2.901840E+01    1.568378E+01    8.419695E+00    4.500184E+00    2.411136E+00    1.300500E+00    6.589929E-01
     2.670808E-01    1.100186E-01    5.461140E-02    3.065913E-02    1.817884E-02    1.116236E-02    7.075588E-03    4.623881E-03    3.116309E-03    2.170025E-03
     1.674394E-03    1.373748E-03    1.204878E-03    1.127559E-03    1.142826E-03    1.291131E-03    1.613418E-03    2.215192E-03    3.386367E-03    5.568767E-03
     9.500248E-03    1.683450E-02    3.143016E-02    6.856499E-02    2.026206E-01    6.148472E-01    1.429303E+00    2.778925E+00    5.295793E+00    1.015617E+01
     1.930310E+01    3.624066E+01    6.710805E+01    1.225957E+02    2.214435E+02    3.951183E+02    6.994777E+02    1.226147E+03    2.106712E+03    3.509813E+03
     5.518621E+03    8.201865E+03    1.139750E+04    1.528119E+04    1.984561E+04    2.549086E+04    3.244143E+04    4.124431E+04    5.189921E+04    6.527070E+04
     7.943778E+04    9.386196E+04    1.019536E+05    1.010156E+05    8.469705E+04    4.937542E+04    1.916384E+04    5.195864E+03    4.431109E+02    2.946969E+01
     4.787326E+00    2.208009E-02    1.022435E-04    1.022435E-04    3.286080E-04    3.286080E-04    6.317948E-02    1.302647E+01    1.686083E+02    3.141705E+03
     1.770690E+04    5.122801E+04    9.281153E+04    1.064858E+05    1.034194E+05    9.043838E+04    7.358699E+04    5.799805E+04    4.510009E+04    3.469466E+04
     2.672745E+04    2.012701E+04    1.512438E+04    1.076888E+04    7.415987E+03    4.672154E+03    2.799102E+03    1.581174E+03    8.755100E+02    4.788294E+02
     2.611889E+02    1.423336E+02    7.692668E+01    4.136105E+01    2.207124E+01    1.166959E+01    6.125333E+00    3.214572E+00    1.706183E+00    8.740984E-01
     3.611583E-01    1.310140E-01    5.695300E-02    2.955697E-02    1.647465E-02    9.492232E-03    5.600024E-03    3.355911E-03    2.022158E-03    1.358330E-03
     9.662052E-04    7.322882E-04    5.932281E-04    5.163705E-04    4.822584E-04    4.915802E-04    5.638161E-04    7.211465E-04    1.020673E-03    1.580251E-03
     2.637723E-03    4.895472E-03    9.200431E-03    1.774564E-02    3.694582E-02    1.009487E-01    3.538911E-01    1.004235E+00    2.139787E+00    4.123983E+00
     8.002279E+00    1.550247E+01    2.959752E+01    5.568771E+01    1.031964E+02    1.889316E+02    3.412082E+02    6.105181E+02    1.082861E+03    1.881065E+03
     3.183025E+03    5.092094E+03    7.680496E+03    1.083448E+04    1.462793E+04    1.916585E+04    2.467009E+04    3.154934E+04    4.013986E+04    5.069309E+04
     6.382357E+04    7.805561E+04    9.264719E+04    1.014946E+05    1.012664E+05    8.659505E+04    5.109717E+04    1.995346E+04    5.560271E+03    4.726276E+02
     3.078303E+01    4.975756E+00    2.312900E-02    1.060522E-04    1.060522E-04    4.045491E-04    4.045491E-04    1.242084E-01    1.372738E+01    1.846613E+02
     3.426521E+03    1.828318E+04    5.270040E+04    9.452415E+04    1.064419E+05    1.027966E+05    8.893708E+04    7.215317E+04    5.648800E+04    4.382472E+04
     3.359553E+04    2.567421E+04    1.929240E+04    1.426128E+04    1.006126E+04    6.748619E+03    4.168788E+03    2.437183E+03    1.348342E+03    7.385272E+02
     3.973550E+02    2.143744E+02    1.150834E+02    6.107091E+01    3.230957E+01    1.689182E+01    8.747225E+00    4.506491E+00    2.331173E+00    1.197207E+00
     5.367852E-01    1.850298E-01    6.735670E-02    3.123003E-02    1.630349E-02    8.836915E-03    4.867234E-03    2.669179E-03    1.506527E-03    9.315970E-04
     6.086363E-04    4.229595E-04    3.144078E-04    2.511534E-04    2.168168E-04    2.020275E-04    2.072553E-04    2.417251E-04    3.172943E-04    4.642795E-04
     7.472220E-04    1.303079E-03    2.422573E-03    4.939309E-03    1.010041E-02    2.125899E-02    5.429014E-02    1.999270E-01    6.808496E-01    1.642064E+00
     3.286746E+00    6.437268E+00    1.263715E+01    2.447269E+01    4.665763E+01    8.759710E+01    1.621732E+02    2.963069E+02    5.357128E+02    9.595996E+02
     1.686665E+03    2.890836E+03    4.704109E+03    7.197188E+03    1.030749E+04    1.401278E+04    1.852636E+04    2.389822E+04    3.071084E+04    3.910266E+04
     4.955675E+04    6.245942E+04    7.673966E+04    9.147914E+04    1.010356E+05    1.014795E+05    8.835473E+04    5.271732E+04    2.070550E+04    5.911086E+03
     5.000776E+02    3.194898E+01    5.149592E+00    2.410101E-02    1.096528E-04    1.096528E-04    4.994855E-04    4.994855E-04    2.082360E-01    1.446038E+01
     2.002865E+02    3.693286E+03    1.880057E+04    5.399965E+04    9.603415E+04    1.064509E+05    1.021801E+05    8.751230E+04    7.077440E+04    5.506047E+04
     4.259607E+04    3.254095E+04    2.466222E+04    1.848971E+04    1.343225E+04    9.388588E+03    6.125107E+03    3.714295E+03    2.117709E+03    1.154215E+03
     6.227186E+02    3.317330E+02    1.767204E+02    9.349493E+01    4.901565E+01    2.550083E+01    1.310532E+01    6.664749E+00    3.386863E+00    1.740582E+00
